target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",3.488834180181394,4.9819705100510205,0.7002920176148664,0.5095910900648997,0.4414319144295514,0.7160493827160493,5.2383232423447605
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",3.781864386506734,4.9819705100510205,0.7591101510691206,0.42375177854381696,0.444233270451866,0.7119341563786008,5.130822367950988
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",3.7980201265416396,4.9819705100510205,0.7623529924312507,0.41881791493111753,0.44749996057930685,0.7037037037037037,5.109748458682073
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",3.5918673914867503,4.9819705100510205,0.7209732342333688,0.48019759551907604,0.45558688401075503,0.6995884773662552,5.171213808875416
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",3.8222511602121303,4.9819705100510205,0.767216737333314,0.41137847795562466,0.4547212806302791,0.6954732510288066,5.084922202592729
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",3.813005195873349,4.9819705100510205,0.7653608523335679,0.41422276571523453,0.45193937078729907,0.7160493827160493,5.125538876542921
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",3.550304188953994,4.9819705100510205,0.7126305107168599,0.4921577551954275,0.44507983924074446,0.7078189300411523,5.202315238461066
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",3.5913879611701605,4.9819705100510205,0.7208770011634174,0.48033634919363843,0.4451413513025545,0.7283950617283951,5.225232538349895
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",3.7829583596636116,4.9819705100510205,0.7593297375067903,0.42341834973786896,0.4584268726640013,0.691358024691358,5.090405645883196
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",3.5293975106552424,4.9819705100510205,0.708434043022687,0.4981212066865298,0.4416026852905754,0.6995884773662552,5.1954100892493935
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",3.5375877997173637,4.9819705100510205,0.7100780288804108,0.4957891929013105,0.43828196229705074,0.7078189300411523,5.208141571839239
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",3.785862796812503,4.9819705100510205,0.7599127271377067,0.4225326471341333,0.4579920702243742,0.6872427983539094,5.082148982742306
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",3.5573010186075598,4.9819705100510205,0.7140349408794733,0.49015410320324715,0.4409019263807442,0.6995884773662552,5.1862415908097566
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",3.5704124291184107,4.9819705100510205,0.7166667128830206,0.48638882264544603,0.44410220900905756,0.6995884773662552,5.181100328901763
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",3.792348450686405,4.9819705100510205,0.7612145521607208,0.4205524055787534,0.4552333366285014,0.6872427983539094,5.080534251641877
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",3.850706957685317,4.9819705100510205,0.7729284928356354,0.40258154496283316,0.4924346980039073,0.7078189300411523,5.088201144315891
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",3.9272190170097736,4.9819705100510205,0.7882862833263851,0.37860473551947427,0.49249995709549865,0.7037037037037037,5.0538663809377935
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.9295217679018886,4.9819705100510205,0.7887485002117458,0.37787580341372173,0.4923805683924184,0.6954732510288066,5.038381486669918
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",3.539619316502076,4.9819705100510205,0.7104858026278896,0.4952099242642034,0.4646761248546779,0.7160493827160493,5.2160329445894895
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",3.6253087704823335,4.9819705100510205,0.7276857145517721,0.4704735008372768,0.45844408841573925,0.7119341563786008,5.181285202205352
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",3.6774320425954494,4.9819705100510205,0.7381480952519305,0.45513738947594695,0.46510107314571825,0.6995884773662552,5.1399372463068245
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",3.465893388033698,4.9819705100510205,0.6956872548806403,0.5160192433966391,0.45163232561087896,0.7160493827160493,5.243538146657204
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",3.5506245683323656,4.9819705100510205,0.7126948184797672,0.4920660957120916,0.44500659582650415,0.7119341563786008,5.209573188242141
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",3.589315496713616,4.9819705100510205,0.7204610082440769,0.4809359355999283,0.44750533135380727,0.720164609053498,5.210690579759562
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",3.8308160271945604,4.9819705100510205,0.7689359098906687,0.40873756648060955,0.4822112074675122,0.691358024691358,5.068170134325829
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",3.748649421388121,4.9819705100510205,0.7524431174021002,0.43382935507420917,0.46984334005692907,0.7119341563786008,5.1363831150119825
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",3.7335181668568724,4.9819705100510205,0.7494059146525613,0.438390775083758,0.4605229986338285,0.7160493827160493,5.151128529793637
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",3.5795996563958705,4.9819705100510205,0.7185108079572338,0.4837422188486432,0.4574781723956129,0.6954732510288066,5.167558466984005
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",3.549931521735025,4.9819705100510205,0.7125557075404426,0.49226436365153925,0.44319505942791715,0.6954732510288066,5.180830916190621
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",3.6287163462626597,4.9819705100510205,0.7283696960754386,0.46947758583897314,0.4465087456259337,0.6790123456790124,5.1241144937818275
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",3.492312297982742,4.9819705100510205,0.700990158600312,0.5086127975455095,0.4386454908654514,0.7242798353909465,5.252510170639123
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",3.506316611965645,4.9819705100510205,0.7038011575724354,0.5046639305996998,0.4321516749252043,0.7037037037037037,5.212626345895177
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",3.645226105758838,4.9819705100510205,0.7316835975653954,0.4646391130537606,0.440634742513594,0.7119341563786008,5.178650477143648
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",3.7112181852674215,4.9819705100510205,0.7449297778419437,0.44507962608435236,0.46533355345209654,0.7119341563786008,5.150341595908287
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",3.700608654267699,4.9819705100510205,0.7428001925747652,0.4482478739108918,0.45952695673741945,0.691358024691358,5.11859592032022
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",3.8309382041178237,4.9819705100510205,0.7689604337056967,0.40869985139514675,0.4652046351939308,0.6954732510288066,5.079446132903659
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",3.524068256875719,4.9819705100510205,0.7073643350088054,0.49963569755755044,0.4408657718051603,0.7119341563786008,5.219402754554811
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",3.5376894008045925,4.9819705100510205,0.7100984226356577,0.495760230170351,0.4366175996290471,0.7037037037037037,5.201143975969529
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",3.68966283415155,4.9819705100510205,0.7406031060817668,0.4515070392620393,0.4449603650753271,0.720164609053498,5.17716946797995
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",3.4903314279420394,4.9819705100510205,0.7005925508592171,0.5091700776805752,0.4381345516985779,0.6995884773662552,5.209197128930916
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",3.5050670829656734,4.9819705100510205,0.7035503473764596,0.5050169087064629,0.43509742103035315,0.7078189300411523,5.219709435568234
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",3.7035358130533793,4.9819705100510205,0.7433877429787218,0.4473746635890019,0.4450233791895895,0.7078189300411523,5.150351956517437
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",3.5688405448234923,4.9819705100510205,0.7163511983106748,0.4868409606788603,0.46668547283871153,0.7160493827160493,5.205774617142679
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",3.5826111459128827,4.9819705100510205,0.7191152855451554,0.4828732060953097,0.47206015753461467,0.7160493827160493,5.199890182136741
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",3.6516606033372434,4.9819705100510205,0.7329751543029199,0.4627474231746107,0.47219660241644,0.7078189300411523,5.161776623018898
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",3.4104061692591388,4.9819705100510205,0.6845496500588906,0.5313917766042505,0.4487352353097531,0.7119341563786008,5.255058287625945
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",3.4808314994926834,4.9819705100510205,0.6986856892207971,0.5118383076780597,0.45307318977503097,0.7078189300411523,5.223575904021516
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",3.497858913821247,4.9819705100510205,0.7021034963503678,0.5070506804125889,0.4409174882081974,0.7160493827160493,5.235451790577454
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",3.4044127847741525,4.9819705100510205,0.6833466352130791,0.533037376142963,0.44320168032570645,0.7160493827160493,5.265642299953334
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",3.464431129277933,4.9819705100510205,0.6953937447619404,0.5164275397459654,0.4355794992833781,0.7160493827160493,5.24773809113089
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",3.511136480372013,4.9819705100510205,0.7047686198238968,0.5033011925115196,0.42948717510318957,0.7283950617283951,5.255724396073157
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",3.563462708184863,4.9819705100510205,0.7152717385612083,0.48838634001562653,0.4617736442196054,0.720164609053498,5.216071450396569
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",3.556952881413241,4.9819705100510205,0.7139650614625606,0.4902538910107621,0.44438643368266334,0.720164609053498,5.222292064043006
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",3.674509818626135,4.9819705100510205,0.7375615353830154,0.456002981523449,0.4507847135321691,0.7242798353909465,5.188352416877325
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",3.483375269640657,4.9819705100510205,0.6991962844045385,0.5111245558748877,0.44151639238724716,0.720164609053498,5.247457557099941
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",3.4917131286992547,4.9819705100510205,0.7008698910711729,0.5087813957898821,0.4274810530682672,0.7119341563786008,5.2332449586343825
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",3.7515271148731144,4.9819705100510205,0.7530207389434537,0.43295976672105496,0.4520154578538336,0.7119341563786008,5.139536021608596
NY.GDP.MKTP.KD.ZG,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",3.440288683043536,4.9819705100510205,0.6905477814657526,0.5231437615127272,0.4322214879330415,0.6748971193415638,5.1829723124540585
